DDCTransactionIdCDECA19E4B19C16277273AA74660A542_286, GetCachedData, CacheKey=NavCollision_B89838347A4348138EE337A847529C5C_NavCollision_X_C06F4805469AF1F43__F876C557423E3DE3AA8C18D648BB3221B1219B03, StartTime=2015.11.18-22.19.28, HierarchicalDDC, DataSize=2797 bytes, Retrieved=true, Duration=0.439867ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
E:/University Work/Junior Senior/MiningRush - Copy/MyProject5 - Copy/Content/Geometry/Meshes/1M_Cube_Chamfer.uasset, AllOfLoadPackage_Duration=3.580898ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000294ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.003833ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.053693ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.013866ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.112310ms, SaveCookedPackage_HitCount=1, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
SavePackageTransactionIdE9039EE847E5107BB152C08D3F23FE1E_226, Filename=E:/University Work/Junior Senior/MiningRush - Copy/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/MyProject5/Content/Geometry/Meshes/1M_Cube_Chamfer.uasset, FlushAsyncLoading=0.011802ms, FlushStreamingFunc=0.003833ms, BlockTillAllRequestsFinished=0.003543ms, ResetLoadersForSaveUnMarkAllObjects=0.145737ms, TagPackageExports=0.055760ms, BeginCacheForCookedPlatformData=0.004426ms, SerializeImports=0.067558ms, GatherLocalizableTextData=0.003539ms, MarkNames=0.004720ms, SerializeSummary=0.009146ms, SerializeNames=0.030093ms, SerializeGatherableTextData=0.001770ms, BuildExportMap=0.017699ms, SortExportsNonSeekfree=0.007376ms, SortExportsSeekfreeConstructor=0.009738ms, SortExportsSeekfreeInner=0.613041ms, SortExportsSeekfree=0.004131ms, BuildDependencyMap=0.008848ms, SerializeImportMap=0.003539ms, SerializeExportMap=0.002656ms, SerializeDependencyMap=0.002064ms, SerializeStringAssetReferenceMap=0.002068ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.016518ms, SerializeExports=0.070807ms, SerializeBulkData=0.010028ms, AsyncWrite=0.062838ms, UnaccountedTime=0.067264ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionIdCDECA19E4B19C16277273AA74660A542_287, GetCachedData, CacheKey=STATICMESH_46A8778361B442A9523C54440EA1E9D_8C68575CEF434CA8A9E1DA4AED8A47BB_8F__FD93DB66786843C43455E07C0047B60A0AFA33F2, StartTime=2015.11.18-22.19.28, HierarchicalDDC, DataSize=1817 bytes, Retrieved=true, Duration=0.730753ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionIdCDECA19E4B19C16277273AA74660A542_288, GetCachedData, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_86B743CE46BEC7BF68209087B83478B__634FD84F81F548B399FA71EE019BE3859D4C1F20, StartTime=2015.11.18-22.19.28, HierarchicalDDC, DataSize=1722 bytes, Retrieved=true, Duration=1.123715ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionIdCDECA19E4B19C16277273AA74660A542_289, GetCachedData, CacheKey=NavCollision_B89838347A4348138EE337A847529C5C_NavCollision_X_86B743CE46BEC7BF6__72513EFDF8BF0C26817E8788025CDD710D14D01A, StartTime=2015.11.18-22.19.28, HierarchicalDDC, DataSize=829 bytes, Retrieved=true, Duration=0.441048ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
E:/University Work/Junior Senior/MiningRush - Copy/MyProject5 - Copy/Content/Geometry/Meshes/1M_Cube.uasset, AllOfLoadPackage_Duration=4.151456ms, AllOfLoadPackage_HitCount=1, ResolveRedirectors_Duration=0.000294ms, ResolveRedirectors_HitCount=1, CacheForCookedPlatformData_Duration=0.004426ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.052515ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.014752ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.165414ms, SaveCookedPackage_HitCount=1, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
SavePackageTransactionIdE9039EE847E5107BB152C08D3F23FE1E_227, Filename=E:/University Work/Junior Senior/MiningRush - Copy/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/MyProject5/Content/Geometry/Meshes/1M_Cube.uasset, FlushAsyncLoading=0.011802ms, FlushStreamingFunc=0.003833ms, BlockTillAllRequestsFinished=0.003245ms, ResetLoadersForSaveUnMarkAllObjects=0.149280ms, TagPackageExports=0.051040ms, BeginCacheForCookedPlatformData=0.004422ms, SerializeImports=0.066675ms, GatherLocalizableTextData=0.003539ms, MarkNames=0.004426ms, SerializeSummary=0.009440ms, SerializeNames=0.030387ms, SerializeGatherableTextData=0.001770ms, BuildExportMap=0.017997ms, SortExportsNonSeekfree=0.007670ms, SortExportsSeekfreeConstructor=0.008557ms, SortExportsSeekfreeInner=0.692401ms, SortExportsSeekfree=0.004128ms, BuildDependencyMap=0.008851ms, SerializeImportMap=0.003543ms, SerializeExportMap=0.002652ms, SerializeDependencyMap=0.002362ms, SerializeStringAssetReferenceMap=0.002064ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.014752ms, SerializeExports=0.060476ms, SerializeBulkData=0.009146ms, AsyncWrite=0.056349ms, UnaccountedTime=0.067264ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
../../../Engine/Content/MobileResources/HUD/VirtualJoystick_Background.uasset, AllOfLoadPackage_Duration=0.613634ms, AllOfLoadPackage_HitCount=2, ResolveRedirectors_Duration=0.000887ms, ResolveRedirectors_HitCount=2, CacheForCookedPlatformData_Duration=5.222958ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.056639ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.088800ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.986932ms, SaveCookedPackage_HitCount=1, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionIdCDECA19E4B19C16277273AA74660A542_290, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_BD2910D742B4B4778E3374B97767851__F910B2E0445BFA5900D0CD3EC9C80B5608789FD4, StartTime=2015.11.18-22.19.28, HierarchicalDDC, Duration=0.008553ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId9000D35C42620C65011236A999C2E073_32, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_BD2910D742B4B4778E3374B97767851__F910B2E0445BFA5900D0CD3EC9C80B5608789FD4, StartTime=2015.11.18-22.19.28, HierarchicalDDC, DataSize=262456 bytes, Retrieved=true, Duration=0.770580ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId7141C5F64F2FC2FCEFFF0FAF9B8BFB14_25, CachedDataProbablyExists, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBuf3E52472A__EFC3977C943DF922390BD58150F8884640DF67EE, StartTime=2015.11.18-22.19.28, FileDDCPath=C:/Users/Andrew/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.131577ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
SavePackageTransactionIdE9039EE847E5107BB152C08D3F23FE1E_228, Filename=E:/University Work/Junior Senior/MiningRush - Copy/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/VirtualJoystick_Background.uasset, FlushAsyncLoading=0.017405ms, FlushStreamingFunc=0.004426ms, BlockTillAllRequestsFinished=0.004426ms, ResetLoadersForSaveUnMarkAllObjects=0.105616ms, TagPackageExports=0.053987ms, BeginCacheForCookedPlatformData=0.035696ms, SerializeImports=0.060774ms, GatherLocalizableTextData=0.002950ms, MarkNames=0.004131ms, SerializeSummary=0.010028ms, SerializeNames=0.019766ms, SerializeGatherableTextData=0.001770ms, BuildExportMap=0.009444ms, SortExportsNonSeekfree=0.004422ms, SortExportsSeekfreeConstructor=0.009738ms, SortExportsSeekfreeInner=0.158716ms, SortExportsSeekfree=0.002656ms, BuildDependencyMap=0.006787ms, SerializeImportMap=0.002652ms, SerializeExportMap=0.002362ms, SerializeDependencyMap=0.002068ms, SerializeStringAssetReferenceMap=0.002064ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.012096ms, SerializeExports=0.148099ms, SerializeBulkData=0.010915ms, AsyncWrite=0.150457ms, UnaccountedTime=0.138659ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId7141C5F64F2FC2FCEFFF0FAF9B8BFB14_26, CachedDataProbablyExists, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBuf3E52472A__EFC3977C943DF922390BD58150F8884640DF67EE, StartTime=2015.11.18-22.19.28, FileDDCPath=C:/Users/Andrew/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.131279ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
../../../Engine/Content/MobileResources/HUD/MobileHUDDirectionStick.uasset, AllOfLoadPackage_Duration=0.912189ms, AllOfLoadPackage_HitCount=5, ResolveRedirectors_Duration=0.000589ms, ResolveRedirectors_HitCount=5, CacheForCookedPlatformData_Duration=0.626612ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.049267ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.074934ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.249196ms, SaveCookedPackage_HitCount=1, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionIdCDECA19E4B19C16277273AA74660A542_291, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_8EDAF7A54E378800FEB2178634331__D89B4B727EE1E1D9A987D925955029B933591292, StartTime=2015.11.18-22.19.28, HierarchicalDDC, Duration=0.011504ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId7141C5F64F2FC2FCEFFF0FAF9B8BFB14_27, CachedDataProbablyExists, CacheKey=MATSM_984afa3849534faa8491540b994bd32e_PCD3D_SM4_3__BC5N_DEV_SL_NoDBuf3E52472A__EFC3977C943DF922390BD58150F8884640DF67EE, StartTime=2015.11.18-22.19.28, HierarchicalDDC, Duration=0.113286ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId7141C5F64F2FC2FCEFFF0FAF9B8BFB14_28, CachedDataProbablyExists, Parent=DDCTransactionId7141C5F64F2FC2FCEFFF0FAF9B8BFB14_27, StartTime=2015.11.18-22.19.28, FileDDCPath=C:/Users/Andrew/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.083491ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId32F4712044F873787D59228A240C2ED2_35, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_8EDAF7A54E378800FEB2178634331__D89B4B727EE1E1D9A987D925955029B933591292, StartTime=2015.11.18-22.19.28, HierarchicalDDC, DataSize=6014 bytes, Retrieved=true, Duration=0.356674ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
SavePackageTransactionIdE9039EE847E5107BB152C08D3F23FE1E_229, Filename=E:/University Work/Junior Senior/MiningRush - Copy/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/MobileHUDDirectionStick.uasset, FlushAsyncLoading=0.014164ms, FlushStreamingFunc=0.005309ms, BlockTillAllRequestsFinished=0.004720ms, ResetLoadersForSaveUnMarkAllObjects=0.102077ms, TagPackageExports=0.081718ms, BeginCacheForCookedPlatformData=0.049859ms, SerializeImports=0.070803ms, GatherLocalizableTextData=0.003833ms, MarkNames=0.003245ms, SerializeSummary=0.008557ms, SerializeNames=0.015341ms, SerializeGatherableTextData=0.001770ms, BuildExportMap=0.096470ms, SortExportsNonSeekfree=0.006195ms, SortExportsSeekfreeConstructor=0.011507ms, SortExportsSeekfreeInner=0.232473ms, SortExportsSeekfree=0.004422ms, BuildDependencyMap=0.009444ms, SerializeImportMap=0.003837ms, SerializeExportMap=0.003539ms, SerializeDependencyMap=0.003248ms, SerializeStringAssetReferenceMap=0.002947ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.015341ms, SerializeExports=0.072576ms, SerializeBulkData=0.012979ms, AsyncWrite=0.080246ms, UnaccountedTime=0.177007ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
../../../Engine/Content/MobileResources/HUD/MobileHUDButton2_off.uasset, AllOfLoadPackage_Duration=0.908941ms, AllOfLoadPackage_HitCount=12, ResolveRedirectors_Duration=0.002358ms, ResolveRedirectors_HitCount=12, CacheForCookedPlatformData_Duration=1.692504ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.091158ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.097357ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=1.840897ms, SaveCookedPackage_HitCount=1, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionIdCDECA19E4B19C16277273AA74660A542_292, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_D5542AFE4886708885DF42B1BE8F6__E8E1BDB0D057288DAED17D58CD776918028D2DCF, StartTime=2015.11.18-22.19.28, HierarchicalDDC, Duration=0.010915ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId15C8B77F40327F675277C98E93012463_43, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_D5542AFE4886708885DF42B1BE8F6__E8E1BDB0D057288DAED17D58CD776918028D2DCF, StartTime=2015.11.18-22.19.28, HierarchicalDDC, DataSize=2244 bytes, Retrieved=true, Duration=0.772938ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId7141C5F64F2FC2FCEFFF0FAF9B8BFB14_29, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_D5542AFE4886708885DF42B1BE8F6__E1EF18F9937084B0C07D23A905483B754F02B379, StartTime=2015.11.18-22.19.28, HierarchicalDDC, DataSize=4358 bytes, Retrieved=true, Duration=0.618055ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
SavePackageTransactionIdE9039EE847E5107BB152C08D3F23FE1E_230, Filename=E:/University Work/Junior Senior/MiningRush - Copy/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/Engine/Content/MobileResources/HUD/MobileHUDButton2_off.uasset, FlushAsyncLoading=0.015933ms, FlushStreamingFunc=0.004131ms, BlockTillAllRequestsFinished=0.003833ms, ResetLoadersForSaveUnMarkAllObjects=0.084668ms, TagPackageExports=0.047497ms, BeginCacheForCookedPlatformData=0.033040ms, SerializeImports=0.051923ms, GatherLocalizableTextData=0.002656ms, MarkNames=0.003539ms, SerializeSummary=0.009440ms, SerializeNames=0.016522ms, SerializeGatherableTextData=0.001770ms, BuildExportMap=0.009738ms, SortExportsNonSeekfree=0.004128ms, SortExportsSeekfreeConstructor=0.010032ms, SortExportsSeekfreeInner=0.164915ms, SortExportsSeekfree=0.002950ms, BuildDependencyMap=0.007670ms, SerializeImportMap=0.002358ms, SerializeExportMap=0.002362ms, SerializeDependencyMap=0.002362ms, SerializeStringAssetReferenceMap=0.001770ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.011209ms, SerializeExports=0.048090ms, SerializeBulkData=0.007965ms, AsyncWrite=0.056643ms, UnaccountedTime=0.124495ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
E:/University Work/Junior Senior/MiningRush - Copy/MyProject5 - Copy/Content/Materials/Textures/T_MR_Gold_Normal.uasset, AllOfLoadPackage_Duration=0.164911ms, AllOfLoadPackage_HitCount=5, ResolveRedirectors_Duration=0.001181ms, ResolveRedirectors_HitCount=5, CacheForCookedPlatformData_Duration=0.741668ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.050742ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.081126ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.464265ms, SaveCookedPackage_HitCount=1, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionIdCDECA19E4B19C16277273AA74660A542_293, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_999EAAD7467F34D6CAAFE0A28D2846DA___4D371B770E753FADC2002EFC4FCED34860615B70, StartTime=2015.11.18-22.19.28, HierarchicalDDC, Duration=0.097357ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionIdCDECA19E4B19C16277273AA74660A542_294, CachedDataProbablyExists, Parent=DDCTransactionIdCDECA19E4B19C16277273AA74660A542_293, StartTime=2015.11.18-22.19.28, FileDDCPath=C:/Users/Andrew/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.082310ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId835526684103C970FDB91481FF34682D_31, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_999EAAD7467F34D6CAAFE0A28D2846DA___4D371B770E753FADC2002EFC4FCED34860615B70, StartTime=2015.11.18-22.19.28, HierarchicalDDC, DataSize=102641 bytes, Retrieved=true, Duration=0.393845ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId835526684103C970FDB91481FF34682D_32, CachedDataProbablyExists, Parent=DDCTransactionId835526684103C970FDB91481FF34682D_31, StartTime=2015.11.18-22.19.28, FileDDCPath=C:/Users/Andrew/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.064902ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId835526684103C970FDB91481FF34682D_33, GetCachedData, Parent=DDCTransactionId835526684103C970FDB91481FF34682D_31, StartTime=2015.11.18-22.19.28, FileDDCPath=C:/Users/Andrew/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.217725ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
SavePackageTransactionIdE9039EE847E5107BB152C08D3F23FE1E_231, Filename=E:/University Work/Junior Senior/MiningRush - Copy/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/MyProject5/Content/Materials/Textures/T_MR_Gold_Normal.uasset, FlushAsyncLoading=0.012685ms, FlushStreamingFunc=0.003833ms, BlockTillAllRequestsFinished=0.003543ms, ResetLoadersForSaveUnMarkAllObjects=0.267576ms, TagPackageExports=0.076409ms, BeginCacheForCookedPlatformData=0.050742ms, SerializeImports=0.081424ms, GatherLocalizableTextData=0.005312ms, MarkNames=0.007082ms, SerializeSummary=0.011798ms, SerializeNames=0.031274ms, SerializeGatherableTextData=0.004128ms, BuildExportMap=0.015341ms, SortExportsNonSeekfree=0.006195ms, SortExportsSeekfreeConstructor=0.014164ms, SortExportsSeekfreeInner=0.239257ms, SortExportsSeekfree=0.004720ms, BuildDependencyMap=0.008851ms, SerializeImportMap=0.004128ms, SerializeExportMap=0.003837ms, SerializeDependencyMap=0.002947ms, SerializeStringAssetReferenceMap=0.002950ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.022128ms, SerializeExports=0.103846ms, SerializeBulkData=0.015341ms, AsyncWrite=0.123315ms, UnaccountedTime=0.187632ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
E:/University Work/Junior Senior/MiningRush - Copy/MyProject5 - Copy/Content/Materials/Textures/T_MR_crystal_Green.uasset, AllOfLoadPackage_Duration=0.323337ms, AllOfLoadPackage_HitCount=8, ResolveRedirectors_Duration=0.001185ms, ResolveRedirectors_HitCount=8, CacheForCookedPlatformData_Duration=1.526412ms, CacheForCookedPlatformData_HitCount=1, UnsolicitedMarkup_Duration=0.086438ms, UnsolicitedMarkup_HitCount=1, SavePackageCacheForCookedPlatformData_Duration=0.122137ms, SavePackageCacheForCookedPlatformData_HitCount=2, SaveCookedPackage_Duration=2.378415ms, SaveCookedPackage_HitCount=1, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionIdCDECA19E4B19C16277273AA74660A542_295, CachedDataProbablyExists, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_814361BD4414F66E0AD9B98C74C21FC__DF5738CD1DD8BB4D8899121528B46D0858D8236A, StartTime=2015.11.18-22.19.28, HierarchicalDDC, Duration=0.120658ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionIdCDECA19E4B19C16277273AA74660A542_296, CachedDataProbablyExists, Parent=DDCTransactionIdCDECA19E4B19C16277273AA74660A542_295, StartTime=2015.11.18-22.19.28, FileDDCPath=C:/Users/Andrew/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.097651ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId15C8B77F40327F675277C98E93012463_44, GetCachedData, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_814361BD4414F66E0AD9B98C74C21FC__DF5738CD1DD8BB4D8899121528B46D0858D8236A, StartTime=2015.11.18-22.19.28, HierarchicalDDC, DataSize=384648 bytes, Retrieved=true, Duration=0.734296ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId15C8B77F40327F675277C98E93012463_45, CachedDataProbablyExists, Parent=DDCTransactionId15C8B77F40327F675277C98E93012463_44, StartTime=2015.11.18-22.19.28, FileDDCPath=C:/Users/Andrew/AppData/Local/UnrealEngine/Common/DerivedDataCache, Duration=0.065200ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
DDCTransactionId15C8B77F40327F675277C98E93012463_46, GetCachedData, Parent=DDCTransactionId15C8B77F40327F675277C98E93012463_44, StartTime=2015.11.18-22.19.28, FileDDCPath=C:/Users/Andrew/AppData/Local/UnrealEngine/Common/DerivedDataCache, Retrieved=true, Duration=0.408009ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
SavePackageTransactionIdE9039EE847E5107BB152C08D3F23FE1E_232, Filename=E:/University Work/Junior Senior/MiningRush - Copy/MyProject5 - Copy/Saved/Cooked/WindowsNoEditor/MyProject5/Content/Materials/Textures/T_MR_crystal_Green.uasset, FlushAsyncLoading=0.017405ms, FlushStreamingFunc=0.005309ms, BlockTillAllRequestsFinished=0.004426ms, ResetLoadersForSaveUnMarkAllObjects=0.152525ms, TagPackageExports=0.048090ms, BeginCacheForCookedPlatformData=0.035696ms, SerializeImports=0.053987ms, GatherLocalizableTextData=0.002950ms, MarkNames=0.003543ms, SerializeSummary=0.009734ms, SerializeNames=0.015341ms, SerializeGatherableTextData=0.001475ms, BuildExportMap=0.011209ms, SortExportsNonSeekfree=0.004426ms, SortExportsSeekfreeConstructor=0.010327ms, SortExportsSeekfreeInner=0.166092ms, SortExportsSeekfree=0.002950ms, BuildDependencyMap=0.007670ms, SerializeImportMap=0.003833ms, SerializeExportMap=0.003245ms, SerializeDependencyMap=0.001770ms, SerializeStringAssetReferenceMap=0.002358ms, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.017110ms, SerializeExports=0.233065ms, SerializeBulkData=0.015341ms, AsyncWrite=0.232473ms, UnaccountedTime=0.163440ms, RunGuid=RunID2B53DB4543271AE7783A28A6D66D6341
